"id","logtarg"
14741857,0.692170412371795
14741911,1.35063369688339
14742128,1.49505545831982
14742373,1.08683092692525
14742462,0.756052460024596
14743051,1.00731158840648
14743299,0.701930200465594
14743515,0.688917149673862
14743710,0.688917149673862
14743736,0.889790699054204
14744007,1.18717649283386
14744104,0.961554115782076
14744112,1.15078688470423
14744120,0.806462985339975
14744147,0.705183463163527
14744228,0.997624423766016
14744406,0.933600631367551
14744961,1.08938861905283
14744996,0.916176415743348
14745062,0.692170412371795
14745097,1.17151075349303
14745445,0.701930200465594
14745488,1.1823343761152
14745593,1.1900902979061
14745763,1.15936603983783
14745780,0.880227695025077
14746069,0.84986305206248
14746085,0.870198499413267
14746506,1.15420812513449
14746514,1.18428541858727
14746662,0.699520328590354
14746700,0.702773591288287
14747138,1.00810987543533
14747170,1.10980019201797
14747197,0.693013803194488
14747260,0.709280116684153
14747421,0.689760540496554
14747642,0.860224343120465
14747758,0.696267065892421
14747839,0.693013803194488
14747871,1.17619132584351
14747880,1.2064055752081
14747928,1.09211171556709
14748002,0.696267065892421
14748088,1.09174952711574
14748096,1.29631722660538
14748398,1.06854187632553
14748460,0.699520328590354
14748851,1.18394853430725
14749106,0.988902237213917
14749262,1.11440077873561
14749483,0.981960899913369
14749602,1.04384551462744
14749769,0.696267065892421
14750139,1.13182628103264
14750236,1.11733824344886
14750554,0.921238047352336
14750600,0.699520328590354
14750660,0.95294965647715
14750716,0.689760540496554
14750767,0.689760540496554
14750856,1.1074843877489
14751194,0.997818634485024
14751429,0.699520328590354
14751585,0.70602685398622
14751593,1.04143306940653
14751640,1.31451313841429
14751658,0.689760540496554
14751810,1.06039624642378
14751836,1.02967327502833
14751941,0.956131582394576
14752026,1.12220566433884
14752220,0.689760540496554
14752379,0.696267065892421
14752417,0.756704213473945
14752484,1.27612223732743
14752662,0.82805519126531
14752760,0.693013803194488
14752930,0.907790184655921
14753197,1.03721611529307
14753200,0.934538089796409
14753243,0.728799692871751
14753316,1.15061762029906
14753510,0.689760540496554
14753839,0.689760540496554
14753987,1.28168780213342
14754070,1.23476856735598
14754207,0.982370765504211
14754347,0.827549042580121
14754800,0.827860980546302
14754851,0.690603931319247
14754860,0.905742501232024
14754940,0.697110456715113
14755408,1.18093458612216
14755564,1.17560869368649
14755688,1.22146723823908
14755750,1.25021808086711
14756706,0.69385719401718
14756870,1.18881559733974
14756951,0.87489794257091
14757044,1.1077464330874
14757150,1.2827000995038
14757176,1.10261346469791
14757419,0.69385719401718
14757451,1.06131612071831
14757494,0.872802582007515
14757516,1.16158298766689
14757524,0.961238317797398
14757699,0.798104273912052
14757923,0.866464034343985
14758083,1.07924391168203
14758520,0.700363719413046
14758563,0.977456954147565
14759462,1.22647897722039
14759500,1.10589424705534
14759578,0.710966898329538
14759586,1.14271773827431
14759683,0.69144732214194
14759780,0.845332873310004
14759829,0.983095142406899
14759845,1.11606132739432
14760673,0.965456558583693
14760690,1.09553166932453
14760770,1.40709613606744
14761157,0.773450442662127
14761475,1.002396490377
14761521,1.17050195828366
14761858,0.95969678305869
14761963,1.1369304430898
14762056,1.05729337732385
14762129,0.730486474517137
14762218,0.697953847537806
14762242,0.694700584839873
14762358,0.688194059444007
14762382,0.697953847537806
14762501,0.688194059444007
14762560,0.694700584839873
14762684,0.702050501058431
14763028,0.713375483531946
14763613,1.12640374764514
14763753,0.913814221007606
14763842,1.03148035726656
14763940,1.05878208823173
14764075,1.13206430887265
14764121,1.38128661817116
14764270,0.838874025053636
14764458,0.890923654874901
14764814,1.27303695236183
14764920,0.692290712964632
14764962,0.886946015274281
14765586,0.705303763756364
14766710,0.73711330050584
14766795,1.4801137380242
14766809,0.840318918840515
14767007,0.69482088543271
14767031,0.691567622734777
14767244,0.691567622734777
14767376,0.92677959465984
14767546,0.790799461487328
14767759,1.30414777423742
14768119,1.01743099160596
14768224,1.1184484684439
14768550,0.863693260690233
14768666,0.698074148130643
14769417,0.922127828641695
14769638,1.20409420191539
14769654,0.940394148415758
14769727,1.06673479408731
14769859,1.06941407348056
14769883,1.10042532320118
14769956,0.816583675212286
14770199,0.845478120216681
14770490,0.701327410828576
14770601,0.704580673526509
14770814,0.695664276255403
14770865,1.14213732160547
14771241,1.15379825954365
14771373,1.23884599221197
14772310,0.99111789837015
14772353,1.05232581332103
14772981,1.15199117730543
14773228,1.11673545381184
14773252,0.692411013557469
14773503,0.705424064349202
14773546,0.705424064349202
14773660,1.11982331212311
14773740,1.07104710247977
14774097,0.702170801651269
14775352,0.695664276255403
14775832,0.693254404380162
14775840,0.719280505963627
14775883,0.971840210041058
14775948,0.983600004419256
14776065,1.09914969381947
14776561,0.699760929776028
14776740,0.821836944194617
14776820,0.699760929776028
14777401,0.699760929776028
14777975,0.693254404380162
14778238,0.699760929776028
14779366,1.10080638245968
14779447,0.699760929776028
14779471,0.703014192473961
14779579,1.21961283671884
14779951,0.917189070971208
14781417,0.694097795202855
14783215,0.959429948886344
14783436,0.782078561608061
14783916,1.09986892403083
14783924,1.08902514392866
14784050,0.714460762213146
14784165,0.704700974119346
14784785,1.10271360781075
14784939,1.20507969534123
14785072,0.793932423592423
14785196,1.10134133747721
14785242,0.970154715068505
14785285,1.2793527691997
14785340,1.0264200123304
14785650,0.942854270776161
14785919,1.17515372430181
14786150,0.701447711421413
14786273,1.07384539579302
14786427,1.03203675643691
14786486,0.825860974261904
14786532,1.18640350997632
14786591,1.58354401794053
14786664,1.33757204013681
14786745,0.69819444872348
14787172,0.888271895141155
14787180,0.962851189316613
14787253,1.24886689682892
14787300,0.697471358493625
14787539,0.697471358493625
14787580,0.707231146587424
14788128,1.16146268707406
14788322,1.10177486270906
14788365,1.06128731438597
14788659,1.10316986386826
14789370,1.18939344066292
14789477,0.700724621191558
14789558,0.697471358493625
14789701,0.716990934681223
14789728,0.958345956877977
14789795,0.71373767198329
14790050,1.11143450769001
14790084,1.08333706304165
14790300,1.18792138507402
14790327,0.698314749316317
14790467,1.1607872739837
14790513,1.12871218973471
14790599,0.966204595127389
14790696,0.981720298727695
14790785,0.797546588068868
14790831,0.708074537410117
14790963,1.16339135657795
14791005,0.836007897120887
14791013,1.42745910307773
14791099,0.797908776520212
14791137,1.22028567646353
14791838,0.708074537410117
14793237,1.02261292380778
14793881,0.708917928232809
14794683,0.69915814013901
14795132,0.705664665534876
14795159,0.789354567700449
14795370,0.708917928232809
14795752,1.15883844699981
14795825,0.925501391932465
14795850,0.702411402836943
14795884,1.15654758904458
14796279,1.13951565487689
14796813,0.996130566166807
14798107,0.712171190930742
14798832,1.29795540229592
14799057,1.0707386666746
14799332,0.703254793659636
14799669,1.24715609768504
14800209,1.1551026952577
14800748,1.2234448715553
14800870,0.744172365053562
14802031,0.701688312607088
14802422,0.703375094252473
14802449,0.713134882346272
14802589,0.716388145044205
14802660,1.09521715801268
14803496,0.81212740658598
14803500,1.1411723435171
14803585,1.01646858686326
14803666,0.854898450684795
14803879,1.14042430697341
14803992,1.18736848806468
14805634,1.39164826708663
14805936,0.714821663991657
14805979,0.714821663991657
14806223,1.0146602179522
14806274,0.71807492668959
14806398,0.907864094782092
14806673,0.705061875897858
14806738,1.06745917099
14806851,1.08779461834078
14806967,0.844418145706805
14807610,0.705061875897858
14808854,0.705905266720551
14808927,0.705905266720551
14810417,0.939503080453567
14810700,1.35470633290553
14810778,0.722171580210216
14811197,0.706748657543243
14811200,0.713255182939109
14811375,0.710001920241176
14811383,1.07887822106968
14812010,1.02039597597872
14812070,0.719761708334975
14812177,0.745376657654766
14812487,1.06538396790659
14813467,1.15563157476855
14814226,1.08526573254554
14814617,0.775980615130205
14814790,1.12495499383977
14814803,0.709278830011321
14814994,0.969598315898153
14815079,1.00870880505386
14815443,1.02777469852961
14816091,0.761234392226421
14816300,0.71903861810512
14816415,1.09348398590063
14816784,1.38649163905613
14816911,0.710122220834013
14816970,0.723135271625746
14817012,0.935093202293929
14818183,1.12071788224631
14818221,0.989914892441778
14820129,0.720725399750505
14820218,0.916056115150511
14822091,1.20315231251017
14822210,0.897430180270768
14822652,1.15980085174251
14822865,1.27325389390649
14822946,1.07721767241096
14823071,1.01658760078326
14823101,1.04521649828814
14823128,1.06827504215318
14823349,0.925095386360119
14823454,0.943599733974193
14823780,0.75971430164054
14824264,0.715182565770169
14826399,1.03285391427293
14826518,0.718435828468102
14828065,1.14338800467334
14829070,0.986060126779659
14829509,0.745256357061929
14829550,0.716869347415554
14829665,0.729882398207286
14829673,0.835620762355703
14830485,0.832052988345925
14832747,0.97417745846296
14832780,1.06774616264234
14833166,0.721086301529017
14833271,0.940514449008595
14833468,0.853258059506076
14833948,0.731689480445509
14834340,0.744702531237241
14834413,1.14806764820847
14834693,0.845863039493683
14836602,1.10184527067422
14836726,1.04866654505075
14836742,0.755305710153733
14836807,1.01914786625651
14836912,0.732532871268201
14837200,1.16322337884561
14837315,1.121676784828
14837390,1.09618084942821
14837447,0.729279608570268
14837510,0.732532871268201
14837544,0.739039396664067
14838699,1.09767599370025
14839857,1.10834922272442
14840766,0.730243299985798
14840936,0.790753071020661
14841010,0.884778031257547
14841916,1.20426125083237
14842076,0.730243299985798
14842866,1.43885670900459
14844664,0.731930081631183
14846470,0.731930081631183
14847396,1.18320178443638
14848295,0.785859417144009
14849194,1.01682820196894
14849380,1.17110217457502
14849445,0.881837993198627
14849682,0.730363600578635
14850222,1.29749878838093
14851725,0.922488730420206
14851989,1.0100810753874
14852527,0.732893773046713
14852632,0.732893773046713
14852730,0.732893773046713
14852942,0.732893773046713
14853108,1.04832544289475
14853841,0.753256740057004
14854104,0.733737163869405
14854252,0.736990426567338
14854937,1.06353049520171
14855429,1.16189621230591
14856140,1.15777461247144
14856662,0.924898602295447
14856697,0.735423945514791
14856921,1.07531780923941
14857138,1.10167471959622
14857596,1.09432609005049
14857677,0.742773861733349
14858568,1.13878520246752
14858827,1.06480741125625
14859041,1.31455824220812
14860791,1.25052873216046
14860821,0.739640899628254
14861496,0.742894162326187
14861828,0.743737553148879
14861860,1.09357676683396
14862069,0.874899229243743
14862662,1.14661889440309
14863073,1.09483352540851
14864045,0.742171072096331
14864207,0.742171072096331
14864347,0.742171072096331
14866838,0.946586162499779
14867117,0.746388026209794
14867435,0.745544635387102
14867460,0.890681767016395
14867583,0.755304423480901
14868156,0.759401077001526
14869314,0.747231417032487
14869349,0.747231417032487
14869411,0.923091520057224
14869446,1.25493989699293
14869900,0.747231417032487
14869950,0.867307425166677
14870495,0.748074807855179
14870649,0.885021205788886
14870673,0.748074807855179
14871041,0.833692092851812
14872811,0.75385824302119
14872820,0.785691439411674
14873710,0.75144837114595
14873818,0.75144837114595
14874121,0.752291761968642
14876264,1.19023683148561
14876604,0.789764433291291
14877171,1.04673401552836
14877279,0.954684115262034
14877813,0.90497173386267
14878828,0.913259108510086
14879000,1.05873569776507
14879263,0.939021878082218
14879425,0.958996423654493
14879557,0.759761978780038
14880768,0.956345950593579
14880776,1.11758270465303
14882493,0.866464034343985
14888785,0.759038888550183
14890780,0.759882279372875
14896257,0.778678765330618
14896494,0.765665714538886
14896648,0.775425502632685
14897342,0.762412451840953
14898799,0.763255842663646
14901609,0.978995915540609
14904543,0.767352496184271
14905655,0.918587574291421
14905914,0.798872467935742
14906040,0.769039277829656
14907593,1.13565224036243
14907623,1.1865010797435
14907860,0.768316187599801
14907917,0.768316187599801
14908476,1.09213187304708
14908794,0.781329238391533
14909456,0.769159578422494
14909596,0.979190126259617
14909855,0.818511058043345
14909863,0.769159578422494
14910004,0.967939053912272
14910390,1.00437798371172
14911124,0.786269282734852
14911310,1.17098316065501
14911671,0.770846360067879
14912481,1.03188893618457
14912538,0.774099622765812
14924196,1.19659682330197
14926032,1.0003488069531
14953340,0.771689750890571
14954087,0.992154213239018
14965526,0.777473186056582
14965828,0.780726448754515
14966140,0.774219923358649
14966158,1.00384138416388
14967120,0.783979711452448
14967278,0.857211681608207
14976706,1.13411199229655
14988844,1.05133460224599
14996120,1.49438226071765
15000664,0.83711333328208
15048705,0.854342051514444
15095584,1.09924118807997
15114732,1.08338345350831
15134598,1.19941784744089
15164942,0.784823102275141
15225674,0.795426281191633
15225720,0.775906705004034
15225810,1.14717143355495
15242790,0.78000335852466
15243532,0.776750095826727
15243540,1.08249238554612
15243680,0.887910993362643
15244890,0.777593486649419
15244903,0.780846749347352
15244946,1.06923873356871
15245446,0.84509227212433
15246086,1.19192232645817
15246426,0.945428260365242
15246442,1.25248199012071
15246965,0.929357444267416
15247589,1.66788881785898
15248445,0.815425773077748
15248640,1.10651940966054
15248712,1.03706958171356
15248925,0.898634472871972
15249336,1.2950867010175
15249689,0.904704899690324
15249760,1.14309972634816
15250539,0.983214156326904
15250997,1.12035347830679
15251497,0.816028562714766
15251713,1.38066145556597
15252337,1.06297409603135
15252949,1.12283597363537
15253147,0.99015420695462
15253481,1.18806627412322
15253899,1.05808172882753
15253929,1.38227690043085
15255913,1.09097397091254
15256790,1.08816159562597
15256812,1.07092808855976
15257258,0.963453978953631
15257827,1.05747893919052
15260585,1.21628659271009
15261620,1.33858433750719
15261824,1.14652096677843
15262332,0.945307959772404
15263169,0.857909825524222
15263827,1.0438167082951
15264513,1.02935876371649
15265170,0.979043592680107
15266532,1.19609067461678
15268470,1.12818202355103
15270262,0.933454097788042
15271706,1.0525388948472
15272290,0.926995249531674
15272338,0.814582382255055
15272818,1.15473829131817
15273423,0.903981809460468
15274250,1.07114595891978
15275060,1.05663554836782
15278948,1.07247055211382
15283020,0.999840084922249
15286010,1.05268542842671
15286959,1.09396390159915
15295672,1.0349278306835
15309894,0.780123659117497
15321649,1.06639533646162
15327027,0.822052599066451
15330990,1.13890936307885
15347656,0.912054815908882
15348105,1.17360740072926
15348377,1.12943527996456
15348539,1.0850977548132
15349195,1.06603314801028
15350673,1.11654252976567
15352382,1.27036246180242
15352617,1.14312503051949
15352870,1.42553100453171
15353990,1.27014494929989
15354490,1.14071387197141
15355071,1.13059189542627
15355462,0.956538874639754
15355721,1.17647574415019
15355799,1.13488147299307
15356370,1.23043295718
15357139,1.14237570730296
15357198,0.819402126005536
15357201,0.99350282393155
15357210,1.13647290035946
15359123,1.01051717396491
15360008,1.08772070821461
15360962,1.05919195382257
15361390,1.17934701877426
15361403,1.07699851537811
15361837,1.11938721354559
15363929,1.05878208823173
15364925,1.27123079893896
15366618,1.79748765981941
15367290,1.03188893618457
15367673,1.07256590639282
15367703,1.07398585386586
15368106,0.813618690839526
15368963,1.07683053764578
15369064,1.38984118484841
15369153,1.04899735382409
15371069,0.822655388703469
15372260,1.07784061952798
15374262,1.1432677040805
15376010,0.89904176511715
15378047,0.98133316396251
15378098,1.07916649939485
15378357,0.980081194221808
15381889,1.07663632692677
15384390,1.01923936051701
15384667,0.980081194221808
15385485,1.07519014646706
15389014,1.01217900929646
15389758,1.32545263065293
15391280,1.12818331022386
15394867,0.9169948602522
15395065,0.919404732127441
15396240,1.03321481605144
15397505,0.917551259422552
15402410,0.949524913885867
15402487,1.14486041811972
15402991,1.17987332493945
15403823,1.04160104713887
15405109,1.09979887392315
15405311,0.900319967844525
15405664,0.822052599066451
15406105,0.912898206731575
15406903,1.13437532430788
15407349,0.844705137359146
15407730,1.23778287339856
15407896,0.816148863307603
15408060,1.27723153350711
15408701,0.90145163699239
15409309,1.02779356933677
15409325,1.09104659436588
15411613,1.11109855222534
15412008,1.08519053574653
15414396,1.00049055169877
15414400,1.10630282597335
15414590,1.15023434555237
15414779,0.963093077175119
15416194,0.908801553210949
15416836,0.893572841262984
15417409,0.910488334856334
15417697,0.935381480619101
15421791,1.01822670528915
15424200,1.1779219246099
15424898,0.91795855166773
15426475,1.15208781825726
15428125,1.09309556446261
15428214,0.978802991494433
15428834,1.06116701379313
15429083,1.07976928903187
15432211,1.03767237135058
15434915,0.958441311156974
15435016,0.969886594223326
15437990,0.944731403122058
15439321,1.09899930022146
15439968,1.07675662751961
15440044,1.02808056098911
15440354,1.07449328922388
15441431,1.1034091783811
15447693,1.08936588822718
15449629,1.02261163713495
15451747,1.05377199378074
15456234,1.00755090291932
15460410,1.19479102773658
15461858,1.20358583774202
15462757,0.851691578453528
15462870,0.786027394876345
15463184,0.95036830470856
15463885,1.09266203923076
15466116,0.851282999535518
15469638,1.07000950093807
15470423,1.03743305683773
15471551,1.10300059946309
15472183,0.849161405985451
15479056,1.06410576517922
15480100,1.01803378124297
15484645,1.09654175120672
15493989,1.03883027348511
15500985,1.04827555026707
15502546,1.14057212722575
15505243,1.04747983658387
15526836,0.907791471328753
15553922,1.16734662321039
15567397,1.05723833800484
15581357,0.852776857134728
15581918,1.11297604242872
15586731,1.11948256782459
15594165,1.14963377140353
15602184,0.998200980416362
15641163,1.21163611336477
15645959,1.12733863272834
15655881,0.841691189174055
15702634,1.06196272747633
15752208,1.15719805582109
15755428,0.78096704994019
15755533,0.786630184513363
15755606,1.10300059946309
15755681,0.780123659117497
15756149,0.93248911969968
15756548,0.78337692181543
15757048,0.78096704994019
15757943,0.78096704994019
15758885,1.02863567348663
15758974,0.785063703460815
15759377,1.0762526943226
15760430,0.789160356981441
15760464,0.782653831585575
15760499,0.782653831585575
15761606,0.908997050602789
15761754,0.7867504851062
15762670,0.98972068172277
15763374,0.786027394876345
15763390,0.786027394876345
15763943,1.12818331022386
15765318,0.786870785699038
15766314,0.791931130635193
15766659,1.03381631901563
15766713,0.791931130635193
15767442,0.811161141824787
15768775,1.03791425920908
15768910,0.792774521457886
15770133,1.15505280263002
15770222,1.36229720816724
15771024,0.963742257278804
15771253,0.804461692382744
15771571,0.893813442448659
15771776,1.1087840346291
15771849,0.797834866394041
15771890,0.970321406128009
15772659,0.984103937616263
15772748,0.798678257216734
15773779,1.10018214866984
15774040,0.799521648039426
15774066,0.99249016870369
15775216,0.800365038862119
15775780,0.807714955080678
15775950,0.92092353604049
15776000,0.905743787904856
15776140,0.801208429684811
15776166,0.801208429684811
15776182,1.013574939271
15776220,0.852608879402392
15792137,1.27311214916083
15792919,0.935381480619101
15793133,0.807835255673515
15793141,0.966659564512065
15793559,0.918271776306743
15793605,0.803738602152889
15793923,1.25889351909506
15795403,0.814341781069381
15795608,0.808678646496207
15795667,0.805425383798274
15795764,0.831451485381739
15796213,1.10198923090806
15796345,1.09803560880593
15796680,0.812775300016833
15796868,0.816028562714766
15797287,1.43941146364462
15797295,0.816028562714766
15797546,1.12194361900034
15797597,1.63954726986393
15797805,1.12211159673268
15798305,0.8095220373189
15798348,1.20163350859712
15798445,1.18628320938348
15798631,0.816028562714766
15798658,1.07418006458486
15798690,0.806268774620967
15798860,0.812775300016833
15798879,1.12251888897786
15798984,1.18004351815996
15799239,1.11929314593943
15799328,0.829041613506498
15799549,0.812775300016833
15799727,1.11967549187076
15799972,0.833571792258974
15799980,1.32167048844415
15800245,1.10890433522194
15800407,1.15182448624593
15800440,1.07140800425828
15800474,1.0697487422724
15800520,0.995000183691773
15800768,1.23609444722286
15801217,1.19141617777298
15801527,0.816871953537459
15801616,0.813618690839526
15801640,1.05907165322974
15801977,1.1143255819366
15802183,0.809642337911737
15802680,1.08215643008145
15803040,0.810365428141593
15803104,1.08902514392866
15803163,0.857789524931385
15803244,0.823378478933325
15803414,0.833138267027124
15803465,1.02882988420564
15803627,0.816871953537459
15803856,0.979142449120118
15804119,0.898514172279135
15804160,0.813618690839526
15804313,0.977068532709549
15804500,1.31436531816195
15804534,1.3302963919019
15804542,0.813618690839526
15804569,0.807112165443659
15804593,0.829885004329191
15804747,1.09830244297828
15804771,1.00208197906515
15804879,0.813618690839526
15804950,0.816871953537459
15805093,0.810365428141593
15805670,1.197512837578
15805735,1.00634661031811
15805840,1.03979525157348
15805891,1.13589541489376
15806073,0.813618690839526
15806120,0.820125216235392
15806200,1.17331783573125
15806316,1.18541744559262
15806359,0.810365428141593
15806448,0.860680599177974
15806600,0.810365428141593
15806880,1.013574939271
15807118,0.983697932043917
15807169,0.837788746372437
15807312,0.944082223018374
15807584,0.827185567455945
15807606,1.2859559355474
15807614,1.0937245870863
15807622,1.12010901710262
15807703,1.25691495696349
15807738,1.14452224716687
15807746,1.01287936870065
15807908,1.17772900056372
15807991,0.807112165443659
15808068,0.985360696190811
15808289,1.11483301729463
15808360,0.884415842806203
15808394,1.10095291603919
15808564,0.943044621476673
15808670,0.813618690839526
15808858,1.0850702351537
15808882,0.813618690839526
15808963,0.810365428141593
15809099,1.31511242589029
15809234,1.23395012284713
15809358,0.814462081662218
15809528,0.829354838145512
15809684,0.834535483674504
15809854,0.817715344360151
15809978,0.99268566609553
15810178,1.14582410953525
15810259,0.815305472484911
15810267,1.12191738601367
15810356,1.08401118945917
15810453,0.825908651401402
15810917,0.822655388703469
15811042,0.81289560060967
15811050,1.0870500839581
15811123,1.34472960326706
15811360,0.896298511122902
15811492,0.809642337911737
15811778,0.81289560060967
15811913,0.809642337911737
15811948,0.81289560060967
15811964,0.819402126005536
15811999,0.809642337911737
15812189,0.822655388703469
15812316,1.24358868153274
15812324,0.829161914099336
15812448,1.23421695701948
15812464,0.809642337911737
15812634,1.07336162007601
15812677,0.832415176797269
15812707,0.809642337911737
15812871,1.1838007140549
15812979,0.816148863307603
15813070,1.52180336346031
15813290,0.825908651401402
15813665,0.843572181538448
15813762,0.913814221007606
15813878,1.0558660676713
15813959,1.202983048105
15814114,0.816148863307603
15814220,0.850199007527151
15814351,1.11606132739432
15814378,0.809642337911737
15814505,0.81289560060967
15814955,0.908995763929957
15815811,0.93489899157492
15815935,0.971889173853389
15816389,1.19455135536626
15816567,1.48852748877113
15816656,0.84104200907037
15816699,1.17715115724054
15816834,1.02878220706614
15817016,0.809642337911737
15817059,1.04586567839183
15817113,0.819402126005536
15817318,1.09601287169587
15817555,0.854536262233452
15817601,1.06938526714822
15818055,0.819402126005536
15818144,1.06514336672092
15818195,1.10271746782924
15818314,1.09635011383338
15818322,1.13934031496504
15818390,1.04834817372041
15818411,0.898515458951967
15818438,0.959792137337688
15818446,0.81289560060967
15818462,0.986299441292501
15818535,0.822655388703469
15818578,1.03136134334655
15818608,1.0912683247444
15818616,1.12495370716694
15818675,1.04381799496793
15818810,1.11485574812028
15818853,0.819402126005536
15818934,1.31103978986816
15818969,0.873813950562544
15818977,0.816148863307603
15819094,0.816148863307603
15819132,0.81289560060967
15819540,0.835668439495202
15819558,1.23508436534066
15819574,0.863452659504558
15819868,1.26190360726166
15819876,1.07099942534027
15820076,1.20541915296691
15820106,1.12124197292331
15820190,0.816148863307603
15820211,0.94902098068886
15820262,1.19378094585438
15820289,0.816148863307603
15820300,0.869837597634755
15820335,1.04285301687957
15820459,1.13878520246752
15820548,0.822655388703469
15820564,0.819402126005536
15820807,1.11030412521498
15820912,1.8249595840051
15821242,1.00184395122514
15821285,0.809642337911737
15821323,1.37277915767555
15821960,1.1627872802681
15822192,0.820245516828229
15822346,0.816992254130296
15822397,1.14054718091191
15822508,0.849524881109627
15822559,0.823498779526162
15822605,1.12256785279019
15822729,0.830005304922028
15822907,1.11059369021299
15822923,1.22373314988047
15823008,0.823498779526162
15823059,0.81048572873443
15823083,0.92261289103154
15823369,0.992491455376522
15823490,1.09634882716055
15823520,1.08152998080342
15823660,1.02381721640898
15823725,0.816992254130296
15823857,0.924778301702609
15824357,0.81048572873443
15824438,0.81048572873443
15824454,1.19153776503865
15824489,1.24168495834269
15824560,0.816992254130296
15824586,1.05702396980584
15824829,0.98477935070662
15824888,0.857909825524222
15825019,0.820245516828229
15825108,1.29896641299346
15825159,0.839765093015827
15825175,1.48466850523303
15825450,1.16883883627929
15825574,0.81048572873443
15825680,0.826752042224095
15825698,1.08661527205342
15825787,0.816992254130296
15825795,0.823498779526162
15825841,0.958393634017475
15825906,0.820245516828229
15826023,0.939960623183908
15826066,1.13897941318653
15826228,1.09063801544787
15826333,1.01702241268795
15826376,1.11502722801363
15826465,1.02586489983288
15826635,1.17273999240807
15826783,1.24086558501849
15826864,1.2115622032386
15826902,1.15416302134066
15827100,0.823498779526162
15827194,0.826752042224095
15827291,1.14691324823494
15827313,0.816992254130296
15827321,1.07015732119041
15827364,1.03441910865264
15827437,0.81048572873443
15827712,0.826752042224095
15827720,1.02738370374593
15827780,0.813738991432363
15827950,1.07507334803524
15827992,0.861163088222155
15828026,1.01960026229552
15828093,0.813738991432363
15828476,0.930200835090109
15828603,1.05875714191789
15828611,1.13196545243264
15828760,0.887234293599454
15828883,0.81048572873443
15828913,0.8691145074049
15829065,0.944973290980565
15829154,0.817835644952988
15829200,1.97335719575474
15829227,1.03526249947534
15829251,0.824342170348855
15829286,1.05521688756762
15829626,1.08249238554612
15829715,1.11704996512369
15829820,0.92285091887155
15829910,1.12871218973471
15830110,1.26988033061572
15830128,0.817835644952988
15830136,1.01733949734545
15830195,0.84060848383852
15830217,1.35073033783522
15830268,0.968756211748293
15830292,1.2341670643918
15830365,0.814582382255055
15830500,0.811329119557122
15830667,1.12278700982303
15830675,0.861283388814992
15830705,0.914297996724619
15830772,1.27622016495209
15830837,0.932971608743861
15831086,1.02586489983288
15831167,1.09521715801268
15831396,0.817835644952988
15831531,0.939792645451572
15831540,1.10911999009377
15831566,1.170499384938
15831787,0.824342170348855
15831876,0.895453833627378
15832120,0.997145794740331
15832392,0.837355221140587
15833453,0.902128336755579
15833534,1.11100319794635
15833585,1.01902241897234
15833615,1.2433970441594
15833771,1.16379993549596
15833780,0.817835644952988
15833810,0.817835644952988
15834034,0.824342170348855
15834042,0.898272284420628
15834913,0.827595433046788
15835081,0.821088907650921
15835316,0.861765877859173
15835375,1.09987021070366
15835561,0.921043836633328
15835839,1.0599412770391
15835979,0.843861746536453
15835995,0.84060848383852
15836053,0.964900159413342
15836126,0.814582382255055
15836134,0.814582382255055
15836207,1.36012793747768
15836231,1.07803483024698
15836320,1.28074941488921
15836436,0.981192705889679
15836444,1.01991348693453
15836703,0.831692086567413
15836983,0.818679035775681
15836991,0.961478918983073
15837068,0.821932298473614
15837084,1.16295654467327
15837165,1.13565224036243
15837181,0.815425773077748
15837270,0.872802582007515
15837343,0.913814221007606
15837394,0.815425773077748
15837408,0.818679035775681
15837440,1.05509530030195
15837599,1.02731108029259
15837637,0.925621692525302
15837700,1.14085911887809
15837947,0.821932298473614
15838021,0.825185561171547
15838145,0.815425773077748
15838170,0.83863213719513
15838218,1.11536318347831
15838242,0.975864240108345
15838366,1.1216291076885
15838536,0.967430331881419
15838706,0.825185561171547
15838714,1.42685595558323
15838820,1.2513493921575
15838862,1.09104788103872
15838919,0.818679035775681
15838986,0.831692086567413
15839079,0.904852719942665
15839184,1.20139290741144
15839630,1.13625502999944
15839672,0.818679035775681
15839680,1.02176953298509
15839729,0.818679035775681
15839737,0.812172510379815
15839818,0.813015901202507
15839907,1.06863723060453
15840042,0.815425773077748
15840115,0.834535483674504
15840131,0.821932298473614
15840255,0.821932298473614
15840522,1.05340851865656
15840719,0.821932298473614
15840883,0.825185561171547
15841260,1.03441910865264
15841537,0.951288179003087
15841774,1.03032374180485
15841804,0.818679035775681
15842045,1.28313655593879
15842150,0.821932298473614
15842185,1.07396569638586
15842215,1.05184332427685
15842274,1.02160155525275
15842339,0.818679035775681
15842541,0.825185561171547
15842568,1.25060392895946
15842754,1.13770342594734
15842894,1.16396919990113
15842932,1.06150647141882
15843076,1.13820864581718
15843084,0.813015901202507
15843149,0.82602895199424
15843289,1.14710009677444
15843386,0.829282214692173
15843424,0.943044621476673
15843904,0.81626916390044
15844676,0.822775689296307
15844870,1.24440805485695
15844935,0.822775689296307
15844986,0.819522426598374
15845222,1.08634843788107
15845257,1.13476245907307
15845273,0.822775689296307
15845281,1.10379631314628
15845338,0.81626916390044
15845508,1.0546140979306
15845583,0.829282214692173
15845699,0.928874955223235
15845877,1.10724378656322
15846113,0.82602895199424
15846270,0.81626916390044
