"id","logtarg"
14759578,0.742720544743721
14759586,1.19336678347082
14759683,0.714727066419312
14759780,0.871402345285291
14759829,1.02972081845937
14759845,1.15462999525608
14760673,1.00127457784579
14760690,1.12680433643963
14760770,1.46105257444799
14761157,0.797923031247688
14761475,1.02398670830879
14761521,1.21288741458397
14761858,0.966923188731802
14761963,1.16003034485676
14762056,1.09725201116594
14762129,0.770648721691327
14762218,0.724028361133097
14762242,0.719295089314943
14762358,0.710593364195444
14762382,0.723978329520223
14762501,0.710020748048094
14762560,0.719312499159423
14762684,0.729426570653225
14763028,0.737716736937746
14763613,1.16074895692792
14763753,0.941468053519758
14763842,1.06062066622385
14763940,1.07595692529933
14764075,1.15232859589528
14764121,1.38498831960962
14764270,0.870023254958784
14764458,0.927120084958528
14764814,1.27779231630495
14764920,0.716230163776968
14764962,0.913082883071025
14765586,0.734200851041932
14766710,0.778120580257665
14766795,1.50622185613772
14766809,0.865720300038972
14767007,0.718755832539496
14767031,0.713603567653523
14767244,0.713632487660965
14767376,0.95109748548961
14767546,0.811414797990116
14767759,1.4180635212094
14768119,1.05121075685298
14768224,1.13138790202182
14768550,0.892579976688365
14768666,0.722754189128536
14769417,0.951568411504216
14769638,1.15868684287332
14769654,0.964091604130555
14769727,1.08917935671723
14769859,1.09729081442934
14769883,1.13254799561849
14769956,0.842063036603695
14770199,0.85084961498579
14770490,0.727570981928182
14770601,0.732237969089279
14770814,0.719050304946139
14770865,1.15359849120379
14771241,1.1778589553419
14771373,1.17351761172579
14772310,1.01672717305051
14772353,1.09253905517002
14772981,1.17701333085925
14773228,1.13890335176041
14773252,0.715014410187439
14773503,0.733065495073091
14773546,0.733076773875994
14773660,1.15322779846993
14773740,1.11149685953183
14774097,0.728347608698897
14775352,0.719594058926062
14775832,0.715360649407404
14775840,0.752399017659618
14775883,0.99480905900374
14775948,0.998270992978062
14776065,1.15334166952145
14776561,0.724559914334933
14776740,0.836915500282257
14776820,0.724611681148255
14777401,0.724686873167603
14777975,0.715348850044368
14778238,0.724623249151231
14779366,1.14005750030827
14779447,0.72457668793925
14779471,0.729289368712105
14779579,1.26163161108312
14779951,0.955876261578499
14781417,0.716782828584237
14783215,0.979446126334056
14783436,0.804269144634996
14783916,1.12986618560519
14783924,1.11748077332012
14784050,0.744857176140324
14784165,0.73103204830228
14784785,1.12950920095485
14784939,1.2409582389853
14785072,0.817053511717947
14785196,1.12405137661758
14785242,1.00161813472181
14785285,1.25190148160812
14785340,1.05444810001027
14785650,0.993570925589642
14785919,1.21322925645852
14786150,0.726340189934783
14786273,1.10999090318479
14786427,1.06237298719796
14786486,0.851719871928208
14786532,1.21425720468434
14786591,1.66707040394213
14786664,1.35794595706415
14786745,0.721720053185742
14787172,0.917059213466026
14787180,0.991619723058804
14787253,1.25955146029122
14787300,0.720319665377833
14787539,0.720319665377833
14787580,0.733675999895244
14788128,1.18514688311738
14788322,1.11044720110145
14788365,1.09733076480604
14788659,1.14346780877409
14789370,1.19364548149118
14789477,0.724424389754245
14789558,0.719787248040828
14789701,0.747493897731428
14789728,0.980615439817449
14789795,0.742985045171023
14790050,1.13599501542017
14790084,1.12750350804384
14790300,1.26452261181314
14790327,0.720775280065943
14790467,1.19109909123017
14790513,1.1691080627447
14790599,0.984589068465667
14790696,1.0074337608562
14790785,0.819414258855539
14790831,0.734531578286276
14790963,1.19253777847527
14791005,0.852079139924677
14791013,1.49123727278713
14791099,0.82361223761339
14791137,1.23858132931524
14791838,0.73457177709662
14793237,1.06388932057169
14793881,0.735669705150015
14794683,0.721833587709143
14795132,0.730783504332508
14795159,0.81602002482771
14795370,0.735420993086014
14795752,1.17273917910222
14795825,0.954903386645868
14795850,0.726245211204528
14795884,1.15884086887219
14796279,1.16090039535575
14796813,1.01310155183407
14798107,0.740087112646888
14798832,1.34350183819921
14799057,1.09363475655268
14799332,0.727285819803173
14799669,1.22262321053648
14800209,1.16369104817282
14800748,1.2337886868524
14800870,0.764790311387995
14802031,0.724225646037288
14802422,0.725982207231035
14802449,0.739790272264688
14802589,0.744517413041265
14802660,1.13054267503269
14803496,0.8481235488099
14803500,1.14614593296422
14803585,1.05982475344305
14803666,0.886979397768551
14803879,1.16268094262562
14803992,1.22466521416444
14805634,1.45831171912683
14805936,0.741679576292594
14805979,0.741564474662975
14806223,1.0507380323721
14806274,0.746454435081449
14806398,0.934885239388711
14806673,0.727779834835349
14806738,1.09970180238014
14806851,1.13009371541135
14806967,0.888555062981291
14807610,0.728277548163425
14808854,0.728664044033748
14808927,0.728640908027795
14810417,0.954371086949654
14810700,1.30007385197763
14810778,0.751809264590414
14811197,0.729588741242566
14811200,0.738759548882773
14811375,0.734162316779626
14811383,1.11698500288852
14812010,1.04919756689977
14812070,0.748449007936443
14812177,0.762607395167092
14812487,1.10279491194314
14813467,1.16841776583108
14814226,1.13578259467029
14814617,0.800639861259406
14814790,1.13989771397193
14814803,0.732166176818414
14814994,0.998814860677252
14815079,1.03591470005289
14815443,1.06635824907575
14816091,0.781000549822291
14816300,0.746174368303566
14816415,1.1278083485863
14816784,1.48887762611411
14816911,0.733067738021278
14816970,0.751851366695434
14817012,0.961148737301432
14818183,1.12509033151982
14818221,1.02711133408946
14820129,0.747816695467917
14820218,0.937441718640961
14822091,1.24148997309376
14822210,0.936163471045946
14822652,1.16348581898762
14822865,1.3027155621267
14822946,1.1048114298278
14823071,1.050409779436
14823101,1.08009093692224
14823128,1.10215744086166
14823349,0.966342983526246
14823454,0.960205120981932
14823780,0.777494351502666
14824264,0.738315442396863
14826399,1.07379613501471
14826518,0.742952641950295
14828065,1.15181580768692
14829070,1.02797247793432
14829509,0.766276432987919
14829550,0.740129843605494
14829665,0.758644921090544
14829673,0.865573399213561
14830485,0.864509173650634
14832747,1.0082701942023
14832780,1.09793948397431
14833166,0.744620008415275
14833271,0.963184427020431
14833468,0.885756679713211
14833948,0.759237032787964
14834340,0.777900990471324
14834413,1.21316518057366
14834693,0.883605803735167
14836602,1.14662840908326
14836726,1.09917585653436
14836742,0.792510727002138
14836807,1.06841778711909
14836912,0.760132867829354
14837200,1.18482190373777
14837315,1.15417572173994
14837390,1.13003298339572
14837447,0.755674104721839
14837510,0.760160920236573
14837544,0.769309864351153
14838699,1.15120296247476
14839857,1.13922476872312
14840766,0.755562641587342
14840936,0.817431972777467
14841010,0.914752301065605
14841916,1.22246450296145
14842076,0.755346319931677
14842866,1.49203867343923
14844664,0.757099699924605
14846470,0.757105483926093
14847396,1.24467864254407
14848295,0.805934967318117
14849194,1.04827880897428
14849380,1.19897885039387
14849445,0.897985513652174
14849682,0.754277190779878
14850222,1.26778230141515
14851725,0.949176857458757
14851989,1.0411911959435
14852527,0.757057066407819
14852632,0.756906682369121
14852730,0.756941386378052
14852942,0.756998937192861
14853108,1.05006447108209
14853841,0.785479032453358
14854104,0.757894714394237
14854252,0.76241681231805
14854937,1.1019160496509
14855429,1.17123991512333
14856140,1.18485645559025
14856662,0.951998045174012
14856697,0.759565383165881
14856921,1.10331520341566
14857138,1.12245729461609
14857596,1.12094853828431
14857677,0.769775469084391
14858568,1.17007279413468
14858827,1.08978315948423
14859041,1.26543620373911
14860791,1.28063985043362
14860821,0.764003491962267
14861496,0.768571804057972
14861828,0.769548036720052
14861860,1.12886099645925
14862069,0.910417339253967
14862662,1.19190304215194
14863073,1.10637034279982
14864045,0.766669133560813
14864207,0.767755369040331
14864347,0.766685039564906
14866838,0.977133782398052
14867117,0.771031182737627
14867435,0.770233444361479
14867460,0.921047323481561
14867583,0.784104555011356
14868156,0.78978589140434
14869314,0.771961374747858
14869349,0.771938470101964
14869411,0.952735791098801
14869446,1.28511907504618
14869900,0.771961374747858
14869950,0.894054614797936
14870495,0.773088222808695
14870649,0.929825077966167
14870673,0.772874503953699
14871041,0.857493050878251
14872811,0.780106491087444
14872820,0.797133898221365
14873710,0.776561724785993
14873818,0.776422908750272
14874121,0.777307117948671
14876264,1.19412851234635
14876604,0.829926538992512
14877171,1.06559970719535
14877279,0.970519253700639
14877813,0.927168247452717
14878828,0.947302947765681
14879000,1.075831432666
14879263,0.958706600372029
14879425,0.992377911677165
14879557,0.786336732686731
14880768,0.990886089657357
14880776,1.16504696982168
14882493,0.893038530365602
14888785,0.784340303525444
14890780,0.78529363154163
14896257,0.811085348651915
14896494,0.792456789057663
14896648,0.806508938954126
14897342,0.787888708322017
14898799,0.788800969927635
14901609,1.00737717508343
14904543,0.79426569546488
14905655,0.948956933784389
14905914,0.823431077260958
14906040,0.795993625851259
14907593,1.16375683167258
14907623,1.18548375768075
14907860,0.794107092718252
14907917,0.794049252703368
14908476,1.13340254144046
14908794,0.812474273285244
14909456,0.79547744724175
14909596,1.00479761766524
14909855,0.841686892135274
14909863,0.794991301916651
14910004,0.996175397737561
14910390,1.07491858837022
14911124,0.819141617302824
14911310,1.20892242429695
14911671,0.796761802553985
14912481,1.06545567470666
14912538,0.801303045522725
14924196,1.21464936345031
14926032,1.02540225216136
14953340,0.797586089496965
14954087,1.00626924266823
14965526,0.804839882316321
14965828,0.809518900200514
14966140,0.800279494302655
14966158,1.02216913882854
14967120,0.814121395745015
14967278,0.865013191540332
14976706,1.15074178775864
14988844,1.0944790464538
14996120,1.49034281147261
15000664,0.86988811701999
15048705,0.884353981769762
15095584,1.14571097605229
15114732,1.12794098971745
15134598,1.24083291791126
15164942,0.815022956947879
15225674,0.82984797401409
15225720,0.802007424689034
15225810,1.16945789693645
15242790,0.807789344867902
15243532,0.802919975494726
15243540,1.11840498218403
15243680,0.920423000321667
15244890,0.803820958297441
15244903,0.808401185436213
15244946,1.10285544873546
15245446,0.873595320242968
15246086,1.18731631326747
15246426,0.979877784404372
15246442,1.20561518673765
15246965,0.962683650132328
15247589,1.67463882173061
15248445,0.844622528962535
15248640,1.11076361081152
15248712,1.06999725386385
15248925,0.933980786185102
15249336,1.30872021877707
15249689,0.939480589560779
15249760,1.14547619258025
15250539,1.02026865332275
15250997,1.16613736782151
15251497,0.849269722482618
15251713,1.41902551679342
15252337,1.0990352699864
15252949,1.15978947963195
15253147,1.0162848180425
15253481,1.17982276273479
15253899,1.10145491257583
15253929,1.43702347729953
15255913,1.13595908395854
15256790,1.10592958790939
15256812,1.12071488828821
15257258,0.994907039988953
15257827,1.0986635737733
15260585,1.20406263270222
15261620,1.31223912170099
15261824,1.15776257733402
15262332,0.980839041928412
15263169,0.885359557557596
15263827,1.07665939574515
15264513,1.06257752889343
15265170,1.01623054587033
15266532,1.23831768910158
15268470,1.15476683734471
15270262,0.968095741256029
15271706,1.09220734581005
15272290,0.967599463076694
15272338,0.843838961390034
15272818,1.20523059220124
15273423,0.937594056427772
15274250,1.09107880098595
15275060,1.09766455214536
15278948,1.08764791428723
15283020,1.03180372699411
15286010,1.08124350012568
15286959,1.11548415240058
15295672,1.06161954688664
15309894,0.806687593947709
15321649,1.11140291996108
15327027,0.852909006298497
15330990,1.19357633934904
15347656,0.949616004020073
15348105,1.22255535334739
15348377,1.16989332199432
15348539,1.12842162626412
15349195,1.10631969977543
15350673,1.1501192265886
15352382,1.24077447779296
15352617,1.1903359613819
15352870,1.36319331982546
15353990,1.33306836133083
15354490,1.17745246852969
15355071,1.15839743822825
15355462,0.979831646310704
15355721,1.19239669386658
15355799,1.15288065667761
15356370,1.30136142300634
15357139,1.19787465738065
15357198,0.8512178675874
15357201,1.03870452958921
15357210,1.13764913848251
15359123,1.0453501964136
15360008,1.13134235977037
15360962,1.090562436044
15361390,1.2442331804527
15361403,1.12615795060928
15361837,1.14923844276348
15363929,1.07588722808139
15364925,1.22209451470293
15366618,2.02879567080225
15367290,1.06548546231432
15367673,1.1052337702299
15367703,1.11953860295242
15368106,0.843968586289205
15368963,1.11838863169803
15369064,1.45831773102333
15369153,1.08089320818315
15371069,0.855959237007638
15372260,1.11869862855302
15374262,1.15298569414464
15376010,0.931130598462658
15378047,1.02098586015997
15378098,1.12369843801139
15378357,1.01464740727941
15381889,1.12106142722021
15384390,1.06043907028037
15384667,1.01442842498306
15385485,1.11701911568491
15389014,1.06551158463745
15389758,1.36601082251368
15391280,1.16309469395534
15394867,0.95605522701895
15395065,0.95961561012442
15396240,1.0704367440002
15397505,0.958539397701394
15402410,0.985340196341021
15402487,1.14542248287044
15402991,1.23204997802428
15403823,1.07033436717386
15405109,1.15655892199461
15405311,0.92739184956368
15405664,0.85280813331254
15406105,0.950485232654617
15406903,1.18224894227565
15407349,0.886192307380958
15407730,1.31236166136817
15407896,0.846661759734835
15408060,1.31866246778562
15408701,0.934912219625059
15409309,1.06809392380217
15409325,1.12600245841106
15411613,1.120574255548
15412008,1.12882744925061
15414396,1.04347498515036
15414400,1.14957294438194
15414590,1.20310173699142
15414779,0.997792316401461
15416194,0.945139946748108
15416836,0.920330322379614
15417409,0.946804542318189
15417697,0.967748748155109
15421791,1.04342228747098
15424200,1.19643744372147
15424898,0.955724492388029
15426475,1.20335575360287
15428125,1.13300997583362
15428214,1.01852612901441
15428834,1.09956270961707
15429083,1.1266856231043
15432211,1.07301711856518
15434915,0.998293839783941
15435016,1.00537525112073
15437990,0.967591302208779
15439321,1.14015408966807
15439968,1.11987025563701
15440044,1.06721308722318
15440354,1.10471892540579
15441431,1.13267628593613
15447693,1.10358685972736
15449629,1.05561404053459
15451747,1.09621743733167
15456234,1.03849987337834
15460410,1.2225820536142
15461858,1.22779626123459
15462757,0.882720740913563
15462870,0.81264656587719
15463184,0.986259977148574
15463885,1.14615918179268
15466116,0.877278527954502
15469638,1.11278958340801
15470423,1.0831816556418
15471551,1.1273212378795
15472183,0.880577394649418
15479056,1.10657819765358
15480100,1.05446342761421
15484645,1.12678915673095
15493989,1.0697618686673
15500985,1.08727061844432
15502546,1.15965106305051
15505243,1.09522156042813
15526836,0.945735724526198
15553922,1.243869475509
15567397,1.10055051721223
15581357,0.889847472032613
15581918,1.15785587327803
15586731,1.16661092689125
15594165,1.15387023490182
15602184,1.03867004412795
15641163,1.21279189162956
15645959,1.15371385098288
15655881,0.871004372971525
15702634,1.09050129718751
15752208,1.17146498343363
15755428,0.807283759871986
15755533,0.815702869787893
15755606,1.12712313582852
15755681,0.806457101488397
15756149,0.960088670793761
15756548,0.811013325020991
15757048,0.807410429504582
15757943,0.807856376019336
15758885,1.06055964108662
15758974,0.812805168623817
15759377,1.09670342853956
15760430,0.818332361377136
15760464,0.809103945082105
15760499,0.80919648910592
15761606,0.951009420771729
15761754,0.814550393174647
15762670,1.03009860577257
15763374,0.812713371094381
15763390,0.81264656587719
15763943,1.16343479324286
15765318,0.813530775075589
15766314,0.818795542255564
15766659,1.06536583831191
15766713,0.818836030265983
15767442,0.831475071016318
15768775,1.07886031302307
15768910,0.819679751453963
15770133,1.20065744867336
15770222,1.37161838379785
15771024,1.00137465504856
15771253,0.83321133036484
15771571,0.918027509233672
15771776,1.1347458322628
15771849,0.825025494654776
15771890,1.00068982580728
15772659,1.02153053761937
15772748,0.825881015205793
15773779,1.11805986558837
15774040,0.826782345048597
15774066,1.02150717025335
15775216,0.827666554246996
15775780,0.837767553897435
15775950,0.953760871327575
15776000,0.946371989858238
15776140,0.828591251455814
15776166,0.828591251455814
15776182,1.04362946301772
15776220,0.882165375863804
15792137,1.28813434163616
15792919,0.968182779626797
15793133,0.836621266165781
15793141,0.990378590515135
15793559,0.943983647268063
15793605,0.83122681624662
15793923,1.26198864513908
15795403,0.846039397709631
15795608,0.837554350176757
15795667,0.833272577514786
15795764,0.869971367039617
15796213,1.11881583804796
15796345,1.13935254816763
15796680,0.843037873718839
15796868,0.847791331702187
15797287,1.41793301439332
15797295,0.847698729838358
15797546,1.14131112316977
15797597,1.70790952812331
15797805,1.14925176420511
15798305,0.838447235377389
15798348,1.24779574832667
15798445,1.21483966795091
15798631,0.847709430241112
15798658,1.11683526790238
15798690,0.833861802637278
15798860,0.843054878683215
15798879,1.14631360182003
15798984,1.19330261130877
15799239,1.14016738235953
15799328,0.866177021073942
15799549,0.843043946920402
15799727,1.15597877349326
15799972,0.858848777303799
15799980,1.35582575061068
15800245,1.13315151577586
15800407,1.17769570403049
15800440,1.10813822043751
15800474,1.10408023113279
15800520,1.01352602180476
15800768,1.23913746648416
15801217,1.21069422420402
15801527,0.84859919208094
15801616,0.843956786926168
15801640,1.09106322920955
15801977,1.13538646434613
15802183,0.837346872617553
15802680,1.10314738899384
15803040,0.839371643386132
15803104,1.11769217857452
15803163,0.886336142685581
15803244,0.857822113574557
15803414,0.871784033047801
15803465,1.05848190363756
15803627,0.848530883023362
15803856,0.996131070126427
15804119,0.935279771556049
15804160,0.844025327343806
15804313,1.0079361518389
15804500,1.27472698935192
15804534,1.40821027054168
15804542,0.843956786926168
15804569,0.835266861169706
15804593,0.867042952827638
15804747,1.12777593104889
15804771,1.02760155847007
15804879,0.844026946864223
15804950,0.849445044458601
15805093,0.839388995390597
15805670,1.2056720360857
15805735,1.0408415604401
15805840,1.07799653958814
15805891,1.17943421024872
15806073,0.844026484144103
15806120,0.853225633391603
15806200,1.20554177494637
15806316,1.25023786931829
15806359,0.839331444575788
15806448,0.885684790000526
15806600,0.839331155375713
15806880,1.04367024022821
15807118,1.03269296514842
15807169,0.862969344418472
15807312,0.964158769200228
15807584,0.848138832550848
15807606,1.28957116126687
15807614,1.12614472544484
15807622,1.14275888703602
15807703,1.28949879903025
15807738,1.17687053863565
15807746,1.04002915632496
15807908,1.20692783124298
15807991,0.834694245022356
15808068,0.998896672083085
15808289,1.12106918516878
15808360,0.909456808025333
15808394,1.12873707093214
15808564,0.96559204431258
15808670,0.843945508123266
15808858,1.12976152196766
15808882,0.843991490935099
15808963,0.839331444575788
15809099,1.31240161208454
15809234,1.21377892756203
15809358,0.844864421330595
15809528,0.854101224427784
15809684,0.858481372103441
15809854,0.849443491669069
15809978,1.02744830805542
15810178,1.14570699247784
15810259,0.845736773325943
15810267,1.15154582330983
15810356,1.11233311197131
15810453,0.860555948550651
15810917,0.85664759102477
15811042,0.841984072170985
15811050,1.10966558381201
15811123,1.26061971445622
15811360,0.929035024925421
15811492,0.837421486236753
15811778,0.842041912185869
15811913,0.837390252628716
15811948,0.842041912185869
15811964,0.851229551270407
15811999,0.837404423432362
15812189,0.855838120016471
15812316,1.28401393627696
15812324,0.865100893280343
15812448,1.20198095670633
15812464,0.837346872617553
15812634,1.09734055258095
15812677,0.869763889480413
15812707,0.837919488764903
15812871,1.22123105183166
15812979,0.846621271724417
15813070,1.56154696185214
15813290,0.86048914333346
15813665,0.870455249217557
15813762,0.941421781507851
15813878,1.09534019029866
15813959,1.22506091156647
15814114,0.84660710092077
15814220,0.878375946299394
15814351,1.15449285658079
15814378,0.837346872617553
15814505,0.84221543223052
15814955,0.942383861604493
15815811,0.963557666675715
15815935,1.01186165020816
15816389,1.17018654408037
15816567,1.50063488382129
15816656,0.867580458125192
15816699,1.18619675697004
15816834,1.04914319728578
15817016,0.837461974247172
15817059,1.08346586127597
15817113,0.85121798326743
15817318,1.12219003414552
15817555,0.881839494368317
15817601,1.09215795631963
15818055,0.851309370490946
15818144,1.10487417343156
15818195,1.15412271037151
15818314,1.14593685758786
15818322,1.16368975006771
15818390,1.07735656314781
15818411,0.943438908843262
15818438,0.984537444121788
15818446,0.842070542993236
15818462,1.01734088273751
15818535,0.855806308008285
15818578,1.0693532437353
15818608,1.12176216672677
15818616,1.13138557907389
15818675,1.08489505537205
15818810,1.14821569391704
15818853,0.85140191451476
15818934,1.34685614136998
15818969,0.903062082236111
15818977,0.846569215711021
15819094,0.846601316919282
15819132,0.842001134975376
15819540,0.874387207430273
15819558,1.23837516071278
15819574,0.895027100671441
15819868,1.2516585679791
15819876,1.10254458231949
15820076,1.21867510052612
15820106,1.15853753217012
15820190,0.846678244139077
15820211,0.96211645466893
15820262,1.22195202795685
15820289,0.846677954939003
15820300,0.896451531687332
15820335,1.0767578448763
15820459,1.16951400175089
15820548,0.855813538010145
15820564,0.851297802487969
15820807,1.13674119155365
15820912,1.99560173440482
15821242,1.04661798269217
15821285,0.837404423432362
15821323,1.44025395147206
15821960,1.1805682191633
15822192,0.852142622636233
15822346,0.847505480922816
15822397,1.17868090928145
15822508,0.893568610777654
15822559,0.856762528025214
15822605,1.16342154591869
15822729,0.866086380344803
15822907,1.15206098295881
15822923,1.2400118121691
15823008,0.856750960022237
15823059,0.838328831441105
15823083,0.972462692857089
15823369,1.03001699155081
15823490,1.13773943021079
15823520,1.1269742684426
15823660,1.06210891301436
15823725,0.847476792275433
15823857,0.952913609086294
15824357,0.838253928621831
15824438,0.838274461827115
15824454,1.21746952481845
15824489,1.25721503667082
15824560,0.847447930108006
15824586,1.09255327100129
15824829,1.01462073022016
15824888,0.885198126076056
15825019,0.852148464477736
15825108,1.28824851495184
15825159,0.879975999799443
15825175,1.41492071091297
15825450,1.18526571213274
15825574,0.838231081815952
15825680,0.861359239568227
15825698,1.1134732868996
15825787,0.84752803852862
15825795,0.856673454402293
15825841,0.989312931764229
15825906,0.852093805663671
15826023,0.977526019203005
15826066,1.16704607556143
15826228,1.12045856270584
15826333,1.04578601157841
15826376,1.11819863463571
15826465,1.06009032916661
15826635,1.18333300397317
15826783,1.29072208071259
15826864,1.21420347131051
15826902,1.19988165186183
15827100,0.85670491937039
15827194,0.861532990972938
15827291,1.17991833196944
15827313,0.8476379345569
15827321,1.10990118050932
15827364,1.06802246771977
15827437,0.838231081815952
15827712,0.861359181728212
15827720,1.05411048241758
15827780,0.842868281369384
15827950,1.08015026796512
15827992,0.89033217135734
15828026,1.05750046537414
15828093,0.84284537672349
15828476,0.963519505078285
15828603,1.09463822760058
15828611,1.17215506676893
15828760,0.91872274967763
15828883,0.838288632630761
15828913,0.894561585993447
15829065,0.973876683580459
15829154,0.84837233811675
15829200,1.8915105207643
15829227,1.0686926688631
15829251,0.857693587635669
15829286,1.09174339164783
15829626,1.11843714123231
15829715,1.13541008131041
15829820,0.953565303385621
15829910,1.16778902120527
15830110,1.29915015236575
15830128,0.848418899328731
15830136,1.05959429595587
15830195,0.880688655513697
15830217,1.3595472509461
15830268,1.0061703599068
15830292,1.23826177951045
15830365,0.843752490567783
15830500,0.839161273826184
15830667,1.14238869153793
15830675,0.888729236708178
15830705,0.954244032635925
15830772,1.30935569454787
15830837,0.963954691389509
15831086,1.06005626139785
15831167,1.13012761508588
15831396,0.848429888931559
15831531,0.969553797519538
15831540,1.14977235459353
15831566,1.19615737694359
15831787,0.857731472845418
15831876,0.919332128750088
15832120,1.04700240024348
15832392,0.876108717575
15833453,0.936699288131436
15833534,1.10258993974279
15833585,1.03556388951099
15833615,1.30264350628054
15833771,1.19801648848373
15833780,0.84840443932501
15833810,0.84837233811675
15834034,0.857651653624878
15834042,0.928811731417366
15834913,0.862691419681902
15835081,0.853142569704414
15835316,0.893504502337899
15835375,1.13811699931599
15835561,0.952709846100436
15835839,1.08260688705798
15835979,0.886004318441716
15835995,0.880711097439472
15836053,0.998682188495503
15836126,0.843723570560341
15836134,0.843752490567783
15836207,1.36544117410563
15836231,1.11624886412823
15836320,1.35670176985132
15836436,1.01161306859735
15836444,1.04515056489745
15836703,0.867799214487298
15836983,0.849371648944767
15836991,0.986306440918735
15837068,0.853943200081306
15837084,1.19691063634829
15837165,1.16408304935652
15837181,0.844635832165959
15837270,0.894747901493781
15837343,0.941464872318939
15837394,0.844676898576526
15837408,0.849291251324079
15837440,1.08442994753492
15837599,1.0642507500123
15837637,0.953854790699353
15837700,1.15760220521096
15837947,0.85381901756935
15838021,0.858571434432431
15838145,0.844665619773624
15838170,0.864027073661523
15838218,1.13363495347189
15838242,1.01005284124276
15838366,1.14576719850752
15838536,1.00126355719236
15838706,0.8584869880107
15838714,1.42267917910898
15838820,1.25242712774186
15838862,1.13499206263198
15838919,0.84930310852713
15838986,0.867710198704392
15839079,0.936440298782996
15839184,1.24948262315411
15839630,1.16678623997636
15839672,0.849360948542014
15839680,1.06287635950016
15839729,0.8493305825342
15839737,0.84007931943329
15839818,0.840883709411149
15839907,1.10740255524897
15840042,0.844682971778089
15840115,0.858476397862161
15840131,0.853840823254962
15840255,0.853833014852952
15840522,1.08261693448665
15840719,0.853847474856673
15840883,0.858530946422012
15841260,1.0678434528737
15841537,1.00273431885631
15841774,1.07089115143458
15841804,0.849389579349381
15842045,1.33486605657896
15842150,0.85381901756935
15842185,1.10860232363079
15842215,1.08806854857873
15842274,1.05523405726159
15842339,0.84923832771046
15842541,0.858467264565625
15842568,1.28722580303829
15842754,1.12428404483773
15842894,1.21408618999854
15842932,1.07629779474525
15843076,1.15710187672629
15843084,0.840883709411149
15843149,0.859397514415872
15843289,1.1880297282885
15843386,0.864080985981211
15843424,0.965777479400297
15843904,0.845497772958627
15844676,0.854760835422574
15844870,1.24947716645021
15844935,0.854778245267054
15844986,0.850215659332822
15845222,1.12586053182693
15845257,1.16229979516574
15845273,0.854795308071445
15845281,1.11960859675701
15845338,0.845564578175818
15845508,1.08854699922108
15845583,0.864052297333828
15845699,0.958429233836636
15845877,1.12106377729722
15846113,0.859507121244076
15846270,0.846035974297121
15846296,1.13976704599173
15846407,1.23420243079555
15846520,1.10050263306649
15846547,1.33972008311857
15846580,1.1769991600556
15846911,0.854765520463779
15846970,0.845520908964581
15847055,1.14183538159962
15847144,1.02752463125028
15847179,0.845555555133496
15847276,0.971663162605105
15847748,1.04434416333146
15847799,1.14540142367921
15848000,0.854703053247705
15848078,0.878141927559936
15848108,1.24212715844022
15848310,1.09883733602965
15848361,1.22004740487621
15848442,1.14542380776497
15848531,0.859420072021676
15848620,0.908861173512821
15849333,0.854852280486105
15849473,1.09909742121298
15849856,0.850117620507594
15849929,1.29290803728596
15850064,0.841825469424357
15850099,1.05580481514189
15850102,1.02859618425688
15850277,0.870348308455853
15850358,1.1519590742784
15850420,0.848161968556801
15850480,1.06183033493522
15850749,1.08481621400595
15850978,0.883804040869008
15851125,0.862163219240167
15851222,0.852868286928019
15851257,0.848426586624895
15851346,0.983060300653367
15851540,1.11958580236533
15851737,0.852816520114698
15851745,0.866633723870703
15852008,1.03212557792677
15852113,1.13204040412059
15852989,0.843651727836039
15852997,1.13702917502699
15853284,0.848179320561266
15853357,0.931059249509079
15853560,1.1213974307183
15853977,0.876065447818051
15854086,0.871389900334751
15854400,0.871601536949211
15854680,1.00039416242435
15854825,0.852825485317005
15854957,0.866750676380798
15855112,0.857493918478474
15855317,1.1956007083629
15855406,1.35589783324624
15855473,0.85282803027766
15855619,1.31606484016229
15855775,0.910840539869716
15855902,1.00728359190011
15856003,0.877108774897395
15856224,1.09443798004323
15856526,1.15046638778375
15856836,0.891845623581952
15856852,1.17071193519002
15856860,1.18211234332972
15857000,0.849086376565544
15857220,0.854268139859107
15857425,1.17650296534107
15857522,1.20998304011492
15857700,0.850457020289117
15857867,0.863927588835923
15858243,0.859174709252723
15858316,1.13221965379177
15858472,1.03390687640868
15858596,1.11115652934072
15858600,1.02924061829988
15858936,0.923973937266501
15859100,0.990301386907659
15859134,0.868449108359587
15859606,1.27179435674038
15859720,1.00852378306576
15859770,1.07208920597955
15859819,0.866446652985121
15859827,0.86393395123756
15859835,1.11146075997596
15860043,1.13187979867671
15860744,1.04182713639518
15860779,0.98591462180628
15860884,1.18957603017651
15861058,0.849901466946157
15861244,1.10339102741398
15861325,0.854810225369469
15861406,1.18674469713429
15861465,1.14970013457467
15861570,1.0347371915256
15861686,0.845379658222419
15861708,1.15720362077752
15861716,1.00128015727663
15862291,0.846304066231162
15862674,0.850826164154975
15863298,1.20033996679243
15863735,0.916368941837532
15863930,0.860939078848479
15864022,1.09836796626963
15864065,0.865685306829967
15864286,0.856301300894899
15864693,0.860982169659568
15864707,1.06674559743348
15864766,1.02930319184865
15864790,0.879475672819066
15865363,0.873220304989295
15865436,0.949762444086127
15865479,0.942753047032918
